AU01_r;AU02_r;AU04_r;AU05_r;AU06_r;AU07_r;AU09_r;AU10_r;AU12_r;AU14_r;AU15_r;AU17_r;AU20_r;AU23_r;AU25_r;AU26_r;AU45_r;AU01_c;AU02_c;AU04_c;AU05_c;AU06_c;AU07_c;AU09_c;AU10_c;AU12_c;AU14_c;AU15_c;AU17_c;AU20_c;AU23_c;AU25_c;AU26_c;AU28_c;AU45_c
0.02;0.0;0.32;0.0;0.0;0.81;0.11;0.3;0.0;0.0;0.2;0.08;0.05;0.02;0.06;0.0;0.11;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.24;0.0;0.0;0.76;0.1;0.26;0.0;0.0;0.17;0.05;0.08;0.01;0.0;0.0;0.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.02;0.23;0.0;0.0;0.77;0.05;0.23;0.0;0.03;0.17;0.04;0.12;0.05;0.0;0.0;0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.02;0.18;0.0;0.0;0.81;0.03;0.15;0.0;0.03;0.08;0.05;0.06;0.06;0.01;0.0;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.02;0.14;0.0;0.0;0.75;0.01;0.16;0.0;0.03;0.03;0.06;0.04;0.06;0.06;0.0;0.06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.09;0.0;0.0;0.73;0.01;0.13;0.0;0.0;0.0;0.03;0.04;0.05;0.06;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.03;0.09;0.0;0.0;0.64;0.01;0.21;0.0;0.03;0.0;0.03;0.09;0.09;0.07;0.0;0.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06;0.18;0.16;0.0;0.0;0.77;0.02;0.16;0.0;0.07;0.0;0.01;0.15;0.11;0.03;0.0;0.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07;0.24;0.14;0.0;0.0;0.8;0.04;0.15;0.0;0.07;0.0;0.01;0.13;0.11;0.07;0.0;0.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07;0.28;0.13;0.0;0.0;0.9;0.06;0.1;0.0;0.06;0.0;0.0;0.08;0.1;0.11;0.0;0.26;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;0.22;0.08;0.0;0.0;0.89;0.06;0.17;0.0;0.02;0.0;0.0;0.01;0.09;0.21;0.11;0.29;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;0.24;0.1;0.0;0.02;0.96;0.04;0.18;0.01;0.04;0.0;0.0;0.04;0.05;0.21;0.15;0.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;0.17;0.17;0.0;0.02;0.97;0.02;0.21;0.01;0.02;0.0;0.0;0.08;0.04;0.22;0.18;0.18;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.12;0.2;0.2;0.0;0.02;0.99;0.0;0.18;0.01;0.02;0.0;0.0;0.13;0.02;0.22;0.13;0.1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.19;0.34;0.24;0.0;0.01;1.0;0.0;0.14;0.0;0.0;0.0;0.0;0.12;0.0;0.31;0.19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
