AU01_r;AU02_r;AU04_r;AU05_r;AU06_r;AU07_r;AU09_r;AU10_r;AU12_r;AU14_r;AU15_r;AU17_r;AU20_r;AU23_r;AU25_r;AU26_r;AU45_r;AU01_c;AU02_c;AU04_c;AU05_c;AU06_c;AU07_c;AU09_c;AU10_c;AU12_c;AU14_c;AU15_c;AU17_c;AU20_c;AU23_c;AU25_c;AU26_c;AU28_c;AU45_c
0.1;0.24;2.18;0.03;0.0;0.5;0.13;1.27;0.88;0.0;0.04;0.04;0.0;0.0;0.49;0.26;0.08;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.11;0.23;2.23;0.03;0.0;0.5;0.12;1.29;0.86;0.0;0.04;0.03;0.0;0.0;0.44;0.27;0.03;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09;0.11;2.26;0.03;0.0;0.58;0.13;1.31;0.82;0.0;0.02;0.0;0.0;0.0;0.39;0.34;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;0.03;2.32;0.0;0.0;0.58;0.16;1.3;0.8;0.0;0.0;0.01;0.0;0.0;0.38;0.43;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;0.05;2.25;0.0;0.0;0.67;0.14;1.31;0.78;0.0;0.0;0.01;0.0;0.0;0.39;0.52;0.02;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;0.05;2.15;0.0;0.0;0.69;0.13;1.28;0.8;0.0;0.0;0.01;0.0;0.0;0.42;0.47;0.02;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.05;2.07;0.0;0.0;0.72;0.1;1.25;0.79;0.0;0.0;0.0;0.0;0.0;0.4;0.42;0.02;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;0.02;2.09;0.0;0.0;0.69;0.1;1.18;0.78;0.0;0.0;0.0;0.0;0.0;0.3;0.38;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;0.02;2.13;0.0;0.0;0.79;0.11;1.12;0.79;0.0;0.0;0.0;0.0;0.0;0.27;0.36;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;0.0;2.14;0.0;0.0;0.85;0.07;1.09;0.8;0.0;0.0;0.0;0.0;0.02;0.24;0.26;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09;0.01;2.06;0.0;0.0;0.86;0.05;1.07;0.81;0.0;0.0;0.07;0.0;0.09;0.21;0.12;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;0.03;2.01;0.0;0.0;0.73;0.04;1.06;0.79;0.0;0.0;0.08;0.0;0.17;0.14;0.02;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;0.03;1.97;0.0;0.0;0.62;0.04;1.03;0.74;0.0;0.0;0.12;0.0;0.23;0.13;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01;0.02;1.98;0.0;0.0;0.62;0.04;1.02;0.73;0.0;0.0;0.13;0.0;0.23;0.12;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.94;0.0;0.0;0.66;0.05;1.05;0.7;0.0;0.0;0.16;0.0;0.22;0.08;0.01;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.99;0.0;0.0;0.75;0.09;1.01;0.7;0.0;0.02;0.2;0.0;0.23;0.05;0.01;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;2.06;0.0;0.0;0.87;0.13;0.88;0.68;0.0;0.06;0.27;0.0;0.26;0.07;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
