AU01_r;AU02_r;AU04_r;AU05_r;AU06_r;AU07_r;AU09_r;AU10_r;AU12_r;AU14_r;AU15_r;AU17_r;AU20_r;AU23_r;AU25_r;AU26_r;AU45_r;AU01_c;AU02_c;AU04_c;AU05_c;AU06_c;AU07_c;AU09_c;AU10_c;AU12_c;AU14_c;AU15_c;AU17_c;AU20_c;AU23_c;AU25_c;AU26_c;AU28_c;AU45_c
0.0;0.06;1.84;0.0;0.0;0.85;0.24;1.43;0.94;0.0;0.08;0.0;0.0;0.02;0.58;0.04;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;0.06;1.89;0.0;0.0;0.88;0.2;1.44;0.97;0.0;0.06;0.07;0.0;0.02;0.6;0.15;0.09;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;0.04;1.9;0.0;0.0;0.79;0.18;1.44;0.97;0.0;0.07;0.13;0.0;0.03;0.59;0.2;0.09;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;0.04;1.9;0.0;0.0;0.82;0.16;1.37;0.95;0.0;0.02;0.13;0.0;0.01;0.51;0.16;0.09;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.06;1.81;0.0;0.0;0.86;0.14;1.31;0.97;0.0;0.02;0.11;0.0;0.04;0.44;0.05;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;0.06;1.84;0.0;0.0;0.89;0.13;1.26;0.95;0.0;0.02;0.07;0.0;0.02;0.41;0.03;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;0.07;1.86;0.0;0.0;0.91;0.1;1.21;0.93;0.0;0.04;0.12;0.0;0.05;0.49;0.03;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;0.08;1.93;0.0;0.0;0.84;0.11;1.11;0.87;0.0;0.07;0.14;0.0;0.04;0.51;0.03;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.08;1.89;0.0;0.0;0.74;0.09;1.07;0.86;0.0;0.05;0.17;0.0;0.08;0.53;0.01;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.03;1.86;0.0;0.0;0.77;0.08;1.01;0.82;0.0;0.03;0.22;0.0;0.09;0.38;0.05;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.81;0.0;0.0;0.78;0.04;1.07;0.78;0.0;0.02;0.28;0.0;0.1;0.26;0.13;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.84;0.0;0.0;0.73;0.04;1.08;0.7;0.0;0.02;0.28;0.0;0.08;0.19;0.15;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01;0.0;1.89;0.0;0.0;0.59;0.07;1.11;0.66;0.0;0.02;0.27;0.0;0.09;0.22;0.17;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.01;0.0;1.89;0.0;0.0;0.52;0.07;1.08;0.66;0.0;0.0;0.14;0.0;0.11;0.23;0.09;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.83;0.0;0.0;0.49;0.0;1.07;0.69;0.0;0.0;0.0;0.0;0.18;0.18;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
