AU01_r;AU02_r;AU04_r;AU05_r;AU06_r;AU07_r;AU09_r;AU10_r;AU12_r;AU14_r;AU15_r;AU17_r;AU20_r;AU23_r;AU25_r;AU26_r;AU45_r;AU01_c;AU02_c;AU04_c;AU05_c;AU06_c;AU07_c;AU09_c;AU10_c;AU12_c;AU14_c;AU15_c;AU17_c;AU20_c;AU23_c;AU25_c;AU26_c;AU28_c;AU45_c
0.07;0.0;1.84;0.0;0.0;0.01;0.06;0.02;0.0;0.0;0.07;0.76;0.06;0.07;0.13;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.13;0.0;1.88;0.0;0.0;0.0;0.05;0.01;0.0;0.0;0.09;0.8;0.09;0.08;0.08;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.14;0.0;1.82;0.0;0.0;0.0;0.06;0.08;0.0;0.0;0.18;0.94;0.16;0.06;0.03;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.09;0.0;1.86;0.0;0.0;0.0;0.06;0.11;0.0;0.0;0.25;1.01;0.11;0.05;0.01;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.06;0.0;1.77;0.0;0.0;0.0;0.07;0.13;0.0;0.0;0.32;0.97;0.09;0.04;0.01;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1;0.0;1.78;0.0;0.0;0.0;0.06;0.12;0.0;0.0;0.3;0.85;0.02;0.04;0.01;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1;0.0;1.75;0.0;0.0;0.0;0.09;0.15;0.0;0.0;0.24;0.82;0.03;0.06;0.01;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.07;0.0;1.7;0.0;0.0;0.0;0.06;0.16;0.0;0.0;0.18;0.8;0.03;0.05;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;0.0;1.59;0.0;0.0;0.0;0.06;0.1;0.0;0.0;0.13;0.82;0.03;0.06;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.1;0.0;1.57;0.0;0.0;0.0;0.02;0.04;0.0;0.0;0.1;0.81;0.04;0.02;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.12;0.13;1.69;0.0;0.0;0.0;0.03;0.01;0.0;0.0;0.11;0.91;0.04;0.06;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.08;0.13;1.81;0.0;0.0;0.0;0.02;0.05;0.0;0.0;0.11;0.92;0.08;0.04;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;0.13;1.91;0.0;0.0;0.0;0.01;0.06;0.0;0.0;0.17;0.96;0.09;0.08;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;0.0;1.88;0.0;0.0;0.0;0.08;0.06;0.0;0.0;0.21;0.92;0.12;0.06;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;0.0;1.88;0.0;0.0;0.0;0.12;0.04;0.0;0.0;0.18;0.86;0.09;0.05;0.01;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;1.87;0.0;0.0;0.0;0.12;0.06;0.0;0.0;0.1;0.81;0.06;0.0;0.02;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
